Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25,168.76707472144307,169.9047968183004,167.07027178676069,168.27667236328125,1287700,0.0,0.0
2025-07-28,169.3849606139994,171.60158870839578,168.57089095593867,171.4446563720703,1100100,0.0,0.0
2025-07-29,171.8860233730945,172.13122454766383,169.66941014270895,172.06256103515625,1296100,0.0,0.0
2025-07-30,170.47366819752287,170.67964377638438,166.19735896427807,167.5018310546875,1494600,0.0,0.0
2025-07-31,167.06043825697947,168.61991387595157,165.9227014044671,166.92312622070312,1340600,0.0,0.0
2025-08-01,164.5790309475604,164.77518889354096,161.61699657581008,162.35260009765625,1385300,0.0,0.0
2025-08-04,163.20589403005945,165.54021397562965,162.578179628632,164.7359619140625,2068400,0.0,0.0
2025-08-05,166.21696630611484,166.8250604039564,162.31336796435696,165.67752075195312,1923300,0.0,0.0
2025-08-06,166.41312832143274,167.03104005914733,157.76243882288702,159.32191467285156,2755500,0.0,0.0
2025-08-07,161.11679003426852,161.83277326493032,158.34111097569632,158.40975952148438,1587800,0.0,0.0
2025-08-08,159.10612439842942,160.0280831227037,157.21316372639788,157.7526092529297,1278200,0.0,0.0
2025-08-11,159.35133374112579,159.70442401610651,155.04560189766428,155.54580688476562,1784200,0.0,0.0
2025-08-12,156.92873212419588,158.5176307478685,155.50656848249835,156.05581665039062,2291800,0.0,0.0
2025-08-13,155.94795651759193,158.72363577856063,154.96715175961967,158.62554931640625,2072000,0.0,0.0
2025-08-14,157.57608426410317,159.45922746315938,155.95774755452155,159.2042236328125,1373000,0.0,0.0
2025-08-15,159.3611432359243,160.3321452752463,158.42938176544527,159.2238311767578,1831400,0.0,0.0
2025-08-18,158.2724514923306,159.82212473227705,157.7820491366219,159.54750061035156,1487800,0.0,0.0
2025-08-19,159.2434408604504,162.1760521017239,158.6941926603476,161.22467041015625,2155200,0.0,0.0
2025-08-20,161.69807912830368,164.37086283195612,161.12604385097427,163.5424041748047,1540100,0.91,0.0
2025-08-21,162.74351494880116,163.79882528612202,160.85976101500583,162.6744842529297,1299700,0.0,0.0
2025-08-22,163.4339266221287,168.73016313401925,162.81257505844823,168.5329132080078,1734000,0.0,0.0
2025-08-25,168.37509505905206,170.4265272493206,167.97072295801757,169.81503295898438,1476900,0.0,0.0
2025-08-26,168.64139399482403,171.18595853848478,167.89182324678518,171.12677001953125,3153900,0.0,0.0
2025-08-27,170.87032748368767,176.09753243098004,170.68293481768023,175.44659423828125,1820500,0.0,0.0
2025-08-28,175.92988810941395,176.86683649058665,173.0499972187296,176.83724975585938,1844100,0.0,0.0
2025-08-29,177.31066888791264,178.93799964457693,175.74251160615174,177.24163818359375,1753800,0.0,0.0
2025-09-02,176.40327772242318,177.7643276149109,175.4564571343442,177.67555236816406,2245600,0.0,0.0
2025-09-03,177.52763119489788,180.9795573570209,174.9140359775434,176.54136657714844,1751400,0.0,0.0
2025-09-04,177.19230472813538,177.65585030212998,175.71290780241742,176.52163696289062,1494000,0.0,0.0
2025-09-05,176.0482222765795,178.00102187292953,174.6181416880949,177.80377197265625,1696300,0.0,0.0
2025-09-08,177.45857570489778,178.75059492454403,174.46033805320363,178.70127868652344,2006800,0.0,0.0
2025-09-09,179.8847980249907,183.72136667933523,176.02849986506297,180.6639404296875,2307700,0.0,0.0
2025-09-10,180.48641641099582,182.24196614264193,174.9830583014119,179.1944122314453,1800200,0.0,0.0
2025-09-11,179.77630621090964,181.2162591175364,178.17856240907702,179.80589294433594,1265800,0.0,0.0
2025-09-12,180.48641275414033,181.01898898979843,177.35995593474073,177.80377197265625,1500300,0.0,0.0
2025-09-15,177.63612326434782,179.44098934470767,176.42302198217953,177.4684600830078,1765400,0.0,0.0
2025-09-16,178.79004343171022,181.9954033449155,177.52762596213796,180.4765625,2250000,0.0,0.0
2025-09-17,180.30891844105957,183.5241359232958,179.55934764270893,182.1433563232422,1885800,0.0,0.0
2025-09-18,183.44521853063378,183.44521853063378,179.52974680214578,182.48854064941406,1570600,0.0,0.0
2025-09-19,182.75483748127547,183.17892404515206,180.34834939552752,182.9126434326172,6246900,0.0,0.0
2025-09-22,183.03099465802762,186.1081355352375,182.7055255192144,184.6780548095703,1783100,0.0,0.0
2025-09-23,185.16133854202184,189.9644427723793,184.59916044442429,188.2483367919922,1787500,0.0,0.0
2025-09-24,188.87952078070242,192.24268654768105,188.37653127198243,190.44769287109375,1526600,0.0,0.0
2025-09-25,190.4477161216464,193.9982599474683,189.44172193218807,193.74183654785156,1811300,0.0,0.0
2025-09-26,195.28038203110768,198.84079767919852,194.36316321791224,195.96090698242188,2042700,0.0,0.0
2025-09-29,195.60586084768633,195.71435055616683,191.82846560594254,193.7714080810547,1402100,0.0,0.0
2025-09-30,192.10462460305007,192.9528127920087,188.66255560557286,190.0926513671875,1532100,0.0,0.0
2025-10-01,189.451569161452,190.82247639515896,188.4554473028835,189.66854858398438,1265100,0.0,0.0
2025-10-02,188.4061309987354,190.28990005318215,186.81824434302538,189.59951782226562,1642800,0.0,0.0
2025-10-03,192.56817109341935,196.020097335811,190.48715209960938,190.48715209960938,1968700,0.0,0.0
2025-10-06,190.9605406449507,194.3927521735037,190.5364541047622,190.86192321777344,1013200,0.0,0.0
2025-10-07,190.07291872927834,190.83234670029137,185.23035583431547,188.90911865234375,1352300,0.0,0.0
2025-10-08,188.37653549089418,188.53434143609846,185.43747124517964,186.1179962158203,2416700,0.0,0.0
2025-10-09,187.11411498523603,188.26804272352376,184.06656108289644,184.98377990722656,1284000,0.0,0.0
2025-10-10,183.44520800718223,185.10212524298456,178.2377323386565,178.4053955078125,1678400,0.0,0.0
2025-10-13,181.22611903752812,182.54770998087733,179.86506908288897,180.88092041015625,1095500,0.0,0.0
2025-10-14,178.91826282491124,183.53397388097676,178.7604568787543,180.60476684570312,1389600,0.0,0.0
2025-10-15,182.11375233963733,182.87318029528635,179.41139696758282,181.30502319335938,1882600,0.0,0.0
2025-10-16,182.75482642146503,182.75482642146503,177.84323311451928,178.6618194580078,1193700,0.0,0.0
2025-10-17,180.84147920318543,182.95208486325157,178.6914145312282,181.9362335205078,1954300,0.0,0.0
2025-10-20,182.38991128886357,184.72736870165815,182.1433451307058,183.71151733398438,957900,0.0,0.0
2025-10-21,183.55370275043106,184.13559524451443,180.1017766985283,180.3582000732422,1282300,0.0,0.0
2025-10-22,181.54171365628852,186.226470029164,179.2930167520425,185.95030212402344,1709800,0.0,0.0
2025-10-23,187.47903393130508,194.61959504270104,187.3606869952212,193.26841735839844,1931400,0.0,0.0
2025-10-24,194.18563678568862,196.059533508841,193.27827515822088,193.52484130859375,1233200,0.0,0.0
2025-10-27,194.01797355864593,194.8464322118735,191.67065899196442,193.53469848632812,2622200,0.0,0.0
2025-10-28,191.95668962741183,193.4459438000268,189.3134925951502,189.56993103027344,1171000,0.0,0.0
2025-10-29,188.93871577037913,194.74781363550096,187.7058850260901,193.06129455566406,1624500,0.0,0.0
2025-10-30,193.7418193011604,197.89398481537367,192.8048709464693,192.9429473876953,1697200,0.0,0.0
2025-10-31,193.5051085552268,193.8009909405492,190.67453401219637,192.2328338623047,1539000,0.0,0.0
2025-11-03,192.08488719599296,193.83057974375154,190.8027552612449,193.10073852539062,1443200,0.0,0.0
2025-11-04,176.63999568774253,184.66818892105087,172.59630481245503,181.25570678710938,5838700,0.0,0.0
2025-11-05,182.25181931980126,187.05493790509016,181.4825341758056,183.6227264404297,2092700,0.0,0.0
2025-11-06,185.04295123732769,193.23880729231118,185.04295123732769,190.07290649414062,3079300,0.0,0.0
2025-11-07,191.4339742302744,194.3631814392878,188.9387258743303,191.0986328125,2174200,0.0,0.0
2025-11-10,190.67453754699116,196.0299471188739,188.91898775719065,193.6629180908203,2269100,0.0,0.0
2025-11-11,195.08313576961285,198.94929109423583,194.7083504157045,197.38113403320312,2132900,0.0,0.0
2025-11-12,196.89786605341524,199.4720172863719,193.6530621095659,194.19549560546875,2506100,0.0,0.0
2025-11-13,194.5209435438096,196.66113570755482,191.04930333169307,191.9073486328125,2217900,0.0,0.0
2025-11-14,193.93907976106559,199.52134127998795,192.67666221569007,197.2332000732422,1714400,0.0,0.0
2025-11-17,196.14829264367398,196.6315526272071,192.61746385454373,193.27825927734375,1984000,0.0,0.0
2025-11-18,192.9330847866983,196.9176023748388,192.32160552334375,196.8682861328125,1545300,0.0,0.0
2025-11-19,191.52555625507173,194.4794188766889,188.81950125565348,193.80538940429688,2076800,1.0,0.0
2025-11-20,193.90449379421315,196.2239845183334,185.7764072128262,186.2224578857422,2983600,0.0,0.0
2025-11-21,186.2422789870625,190.38562991817793,184.92394074193373,188.94833374023438,1914500,0.0,0.0
2025-11-24,187.8778201236484,190.0783530179801,184.81492154436782,188.51220703125,2533400,0.0,0.0
2025-11-25,187.14431249251174,189.52325952897266,185.49886631105514,188.3337860107422,1594400,0.0,0.0
2025-11-26,188.3238794201622,191.80309286907482,188.08597866618578,190.05853271484375,1253600,0.0,0.0
2025-11-28,191.42641572746638,194.28116420475305,191.248001510124,192.03106689453125,1020900,0.0,0.0
2025-12-01,192.41764741785178,196.43213370909606,192.41764741785178,194.41993713378906,1703500,0.0,0.0
2025-12-02,192.94299763674528,192.97273333972228,188.1058034111137,191.01010131835938,1911700,0.0,0.0
2025-12-03,191.56518257571102,192.29869852021235,186.8072887329234,187.76876831054688,2415900,0.0,0.0
2025-12-04,186.95597938392677,190.01887790348377,185.99448461889148,188.4824676513672,2103000,0.0,0.0
2025-12-05,188.24457283848966,191.832822121686,188.24457283848966,188.859130859375,1441800,0.0,0.0
2025-12-08,186.73789826799387,189.8900188694117,185.28078834021196,187.99676513671875,2258600,0.0,0.0
2025-12-09,188.05623577150408,190.48474726619946,186.92623370203486,189.057373046875,1808500,0.0,0.0
2025-12-10,189.15651121909323,190.73256402651705,185.87554080396106,189.6223907470703,2782600,0.0,0.0
2025-12-11,187.07491997055425,188.70053731552127,184.9834231006598,185.46913146972656,2603200,0.0,0.0
2025-12-12,186.25219496682948,186.53966026648558,182.51526707111037,184.14088439941406,2419200,0.0,0.0
2025-12-15,183.38753298760673,184.19044232590568,182.40622456020094,183.88314819335938,2402800,0.0,0.0
2025-12-16,182.3963090588683,183.54614000707616,173.71313579045392,175.2396240234375,2889200,0.0,0.0
2025-12-17,175.73523756870628,175.9731383186426,171.34409399158628,172.96971130371094,3050900,0.0,0.0
2025-12-18,171.88926630218194,172.85076099463208,165.66434063609822,166.6357421875,2888600,0.0,0.0
2025-12-19,166.91329611370872,169.0345286875091,165.80312284143236,166.8439178466797,6618000,0.0,0.0
2025-12-22,168.41004456229194,169.29223904290168,163.19617792829214,163.32504272460938,1999800,0.0,0.0
2025-12-23,163.82065478028403,165.48591461605466,162.7798598204395,164.94073486328125,2380600,0.0,0.0
2025-12-24,164.08827513055698,164.85152677992056,163.00783761553336,164.276611328125,996200,0.0,0.0
2025-12-26,163.56293294525983,164.4253137314227,161.9075798901781,162.2545166015625,1262300,0.0,0.0
2025-12-29,163.3448499254566,163.55301496312615,161.19388178609012,162.16529846191406,1847500,0.0,0.0
2025-12-30,163.14661361994396,163.36468552557963,161.39214664047913,162.3833770751953,1224000,0.0,0.0
2025-12-31,162.6509996210481,162.7302998714166,160.5099382360276,161.2038116455078,1323800,0.0,0.0
2026-01-02,161.42189180495853,163.90987489693316,160.90644771370103,163.69180297851562,1409400,0.0,0.0
2026-01-05,171.63154233765786,176.14164380425746,169.99601818354995,173.40585327148438,5033200,0.0,0.0
2026-01-06,173.59419340360063,174.13935805066453,168.73715512766879,168.9254913330078,2378700,0.0,0.0
2026-01-07,171.83969847548195,175.1008397553907,167.2106544375997,170.9971466064453,2730700,0.0,0.0
2026-01-08,171.24496549204486,177.2617415271423,170.0455851287726,175.51718139648438,2409300,0.0,0.0
2026-01-09,176.4588433596132,177.23200187614702,172.85076524079685,174.62506103515625,2588900,0.0,0.0
2026-01-12,174.37725223046408,175.76498388198232,172.47409165478766,174.00057983398438,2096200,0.0,0.0
2026-01-13,174.16910493217372,177.51945348946927,172.870580368204,174.30787658691406,2546500,0.0,0.0
2026-01-14,174.64488449699797,181.82138282676166,174.45654830326544,179.5019073486328,2825700,0.0,0.0
2026-01-15,177.7573544214843,178.21331194825783,175.45769256914068,176.03260803222656,2004500,0.0,0.0
2026-01-16,175.64603721379345,177.18244747564052,173.425690628909,174.08981323242188,1627200,0.0,0.0
2026-01-20,175.14051450469861,176.18130952521682,172.52366666381158,173.3463897705078,1302200,0.0,0.0
2026-01-21,176.83549888671988,180.9689430015532,175.66585426427932,175.92356872558594,2389100,0.0,0.0
2026-01-22,174.93234558126477,176.38945555276504,172.78137731975878,174.21865844726562,1877500,0.0,0.0
2026-01-23,176.12181309661727,180.0173564974076,173.52479424607426,173.8419952392578,1635000,0.0,0.0
2026-01-26,175.7947168992868,175.943395408797,170.72952896730777,171.02688598632812,1610800,0.0,0.0
2026-01-27,171.40357306743087,172.48401066240663,169.00479711689792,170.28347778320312,2452400,0.0,0.0
2026-01-28,171.48286471021916,172.47409514207013,168.58847366421142,170.5015411376953,1691300,0.0,0.0
2026-01-29,173.87174466089783,179.15500501129623,173.70323729183914,174.1988525390625,2826200,0.0,0.0
2026-01-30,173.59419559156774,175.19998409947425,170.4916394065605,174.6448974609375,2098500,0.0,0.0
2026-02-02,171.2251524049553,175.76498965515353,170.23392196058825,175.35858154296875,3027000,0.0,0.0
2026-02-03,179.10542080634048,185.99446896173777,170.92777012457978,185.93499755859375,5254900,0.0,0.0
2026-02-04,187.3326390954969,195.84730461761578,186.49008720391222,194.2018585205078,4157700,0.0,0.0
2026-02-05,191.87248032763773,194.11265563964844,189.31510402013384,194.11265563964844,1900700,0.0,0.0
2026-02-06,195.06422486503865,202.57775315456092,194.44966685355254,201.2197723388672,2316000,0.0,0.0
2026-02-09,202.26056956488873,204.63951651512258,200.5358231947349,202.46871948242188,2004800,0.0,0.0
2026-02-10,202.32994447376964,202.47863810880332,199.19766790373302,202.35968017578125,1814700,0.0,0.0
2026-02-11,204.65934975755724,207.56364768110308,203.2617112098894,206.81031799316406,1629100,0.0,0.0
2026-02-12,207.16716888440007,208.47560036892193,196.07529747006677,196.28346252441406,1917400,0.0,0.0
2026-02-13,194.65783816095163,202.52821025488822,194.03335814531914,201.4774932861328,1592700,0.0,0.0
2026-02-17,202.95442827132462,205.48206886453409,195.896872528695,198.78134155273438,2222300,0.0,0.0
2026-02-18,200.63427780334465,201.23200270356648,197.6357271957341,198.81124877929688,1561600,1.0,0.0
2026-02-19,199.77754042036423,201.2120679738433,195.5636271326009,195.7230224609375,2013300,0.0,0.0
2026-02-20,195.195042641547,197.6954942016535,193.8402127251317,196.0119171142578,1714000,0.0,0.0
2026-02-23,195.58354818668963,198.99054340105275,189.71594278404626,192.08689880371094,2214100,0.0,0.0
2026-02-24,190.58263682904084,194.5873570427608,190.11442255327077,194.54750061035156,1938200,0.0,0.0
2026-02-25,195.25480181852149,196.74909877121428,191.50910292938386,195.0256805419922,1886400,0.0,0.0
2026-02-26,193.47162300740564,202.06880153259266,192.6846180638296,200.3055419921875,2021200,0.0,0.0
2026-02-27,199.23959331144502,199.24954981883172,189.5964042915429,197.45640563964844,4760400,0.0,0.0
2026-03-02,203.15465684592556,209.61998752922577,201.40135378640247,209.02227783203125,3771800,0.0,0.0
2026-03-03,212.85761875205122,214.7504040184171,205.26659507326445,211.17404174804688,2759400,0.0,0.0
2026-03-04,211.2935988335568,221.20576575047306,211.19397295468332,219.93063354492188,3440000,0.0,0.0
2026-03-05,224.04492615335516,227.6810580068256,213.14653270308114,216.53359985351562,3731500,0.0,0.0
2026-03-06,216.9221124941266,220.5881138038551,213.43541952636795,220.43869018554688,3398700,0.0,0.0
2026-03-09,222.71001468644081,222.80964056327892,212.86757392520144,214.87989807128906,4136700,0.0,0.0
2026-03-10,214.1825760973897,219.46242868785257,211.5725421273348,214.4116973876953,2189700,0.0,0.0
2026-03-11,216.56348736169204,225.97755562800864,215.37800928356782,225.87794494628906,2221000,0.0,0.0
2026-03-12,226.54539164468528,235.21231123576695,226.13694681502716,229.19528198242188,4233200,0.0,0.0
2026-03-13,227.30249256433166,230.9884220711249,224.99132114199952,225.32005310058594,2613200,0.0,0.0
2026-03-16,227.5515376206828,229.7132853832949,224.39359189184722,228.06956481933594,2739900,0.0,0.0
2026-03-17,229.125538442095,233.60842941161425,227.97991683019455,232.37313842773438,2007900,0.0,0.0
2026-03-18,233.60843735315822,237.86220718505976,231.25740940118922,235.34182739257812,3006500,0.0,0.0
2026-03-19,236.62690665807634,242.05618264757678,233.8176362388778,234.88356018066406,4218900,0.0,0.0
2026-03-20,235.20235395734153,237.22463468194184,231.4267550236709,231.6459197998047,6344100,0.0,0.0
2026-03-23,226.75458397001668,236.1985519576678,225.06105040961705,231.6459197998047,2894300,0.0,0.0
2026-03-24,237.88210680874633,246.20036594697604,237.50356191628995,242.98265075683594,3513200,0.0,0.0
2026-03-25,241.57801115204015,245.54287487266905,238.45990659745863,240.332763671875,2259600,0.0,0.0
2026-03-26,240.97033173443248,248.81040506909798,239.66531479672463,247.3659210205078,2038300,0.0,0.0
2026-03-27,246.38965135955735,251.86874031942898,244.93519560186857,250.95223999023438,2449700,0.0,0.0
2026-03-30,253.03429194327734,254.79756665909912,243.89915810941818,244.2279052734375,2631200,0.0,0.0
2026-03-31,244.56660607227084,250.1652339010011,238.64918759098478,243.25161743164062,3033800,0.0,0.0
2026-04-01,240.43239061716514,242.07611121796478,232.28348316641254,237.2545166015625,3277700,0.0,0.0
2026-04-02,244.0685153916954,246.78813173555716,237.8821189866912,240.81094360351562,1842600,0.0,0.0
2026-04-06,238.66912052344242,241.04007664616137,236.846076345147,240.48219299316406,1490200,0.0,0.0
2026-04-07,241.69755055735675,246.1306437567457,240.4124618434478,244.48690795898438,1976000,0.0,0.0
2026-04-08,231.42675436541404,232.67200186227996,227.1929128760699,231.09800720214844,2924100,0.0,0.0
2026-04-09,230.37078756020966,233.5586181208878,218.04782316123698,222.67018127441406,2864800,0.0,0.0
2026-04-10,220.19959545082315,222.43108440478747,216.14507756484247,221.77359008789062,2216700,0.0,0.0
2026-04-13,224.14455042989638,227.51170454060244,220.8072810431856,224.43344116210938,2039700,0.0,0.0
2026-04-14,224.7223491196765,225.12082224372062,220.2792993027854,223.07861328125,1524100,0.0,0.0
2026-04-15,221.60424069298648,224.9813512841254,219.7313988010653,222.18203735351562,1528000,0.0,0.0
2026-04-16,222.9192268032625,229.29488781103893,222.580507936619,225.3798370361328,2068100,0.0,0.0
2026-04-17,216.4240105851109,219.24325268518024,209.83914134661921,212.87754821777344,3800300,0.0,0.0
2026-04-20,213.29595169552974,215.37800184106132,212.47906204946952,213.305908203125,1417400,0.0,0.0
2026-04-21,215.04925952018115,219.95055190450702,212.2499455446513,219.51223754882812,1466600,0.0,0.0
2026-04-22,221.81344590912795,223.28781466353792,217.73899981848675,221.22569274902344,2240700,0.0,0.0
2026-04-23,222.68013800192335,223.30774760695488,219.51223565434074,220.25938415527344,2249300,0.0,0.0
2026-04-24,220.19959150731793,223.72614081604482,218.47617328399042,223.28781127929688,1523600,0.0,0.0
2026-04-27,224.2541389471729,229.88265173148952,223.24798441002324,226.34616088867188,1883200,0.0,0.0
2026-04-28,229.16538054402986,232.84135358512384,226.21664298531186,231.7056884765625,1924700,0.0,0.0
2026-04-29,235.03299104971413,244.36737681328685,234.4452378673819,240.89064025878906,2686000,0.0,0.0
2026-04-30,236.82614466597929,248.26250857241342,234.96325928295303,247.3459930419922,2356700,0.0,0.0
2026-05-01,247.05709892939893,249.049494888507,240.09366958003736,245.21412658691406,1841900,0.0,0.0
2026-05-04,245.80189779660762,252.32698247770097,244.55665030773102,251.579833984375,2316800,0.0,0.0
2026-05-05,255.02669886762465,260.6153552930337,250.9323243051173,259.5195617675781,2500200,0.0,0.0
2026-05-06,252.0380858209729,253.75154754143043,243.53056186539632,244.8455352783203,2664500,0.0,0.0
2026-05-07,240.84082920982925,241.34889993140914,233.24980511859403,241.33892822265625,2458100,0.0,0.0
2026-05-08,241.27914856941143,246.94751752778825,237.80242733540786,243.93899536132812,2574900,0.0,0.0
2026-05-11,247.90387692536763,251.53999352371727,246.81800955915145,251.5200653076172,2429100,0.0,0.0
2026-05-12,253.21359747211608,256.6305492769948,250.8028001635482,251.0319366455078,2669200,0.0,0.0
2026-05-13,252.41665758611254,253.97072405542548,244.57656888143833,248.14295959472656,4157600,0.0,0.0
2026-05-14,247.10691620598385,250.59360919562465,246.45937838744265,247.87399291992188,2009500,0.0,0.0
2026-05-15,251.27102154090696,254.42896743031702,249.68707034225713,254.0603790283203,2156900,0.0,0.0
2026-05-18,251.09171690561038,260.0475426819977,248.54145237683161,258.54327392578125,2032300,0.0,0.0
2026-05-19,259.83831294490983,262.49817500187675,255.67421256952545,262.0199890136719,1770700,0.0,0.0
2026-05-20,260.0400085449219,264.1400146484375,254.6999969482422,258.3699951171875,2210100,1.0,0.0
2026-05-21,261.1499938964844,262.05999755859375,248.0,248.42999267578125,2624000,0.0,0.0
2026-05-22,249.0,255.8300018310547,248.0,254.64999389648438,1926300,0.0,0.0
2026-05-26,251.86000061035156,258.260009765625,248.02000427246094,248.0500030517578,2403700,0.0,0.0
2026-05-27,242.67999267578125,250.8000030517578,241.36000061035156,247.0500030517578,1995600,0.0,0.0
2026-05-28,249.88999938964844,253.74000549316406,249.02999877929688,251.3300018310547,2826000,0.0,0.0
2026-05-29,250.44000244140625,251.61000061035156,247.39999389648438,248.77000427246094,2861900,0.0,0.0
2026-06-01,252.67999267578125,260.9700012207031,251.5,258.6600036621094,2426900,0.0,0.0
2026-06-02,257.0199890136719,264.8399963378906,256.9700012207031,263.05999755859375,2350400,0.0,0.0
2026-06-03,265.5799865722656,272.4599914550781,263.1300048828125,267.2099914550781,2333800,0.0,0.0
2026-06-04,263.1099853515625,270.3399963378906,261.4800109863281,267.04998779296875,2123300,0.0,0.0
2026-06-05,265.2900085449219,269.6600036621094,261.8999938964844,262.010009765625,2160700,0.0,0.0
2026-06-08,265.6499938964844,271.2799987792969,262.9200134277344,266.1700134277344,1814700,0.0,0.0
2026-06-09,264.3500061035156,266.44000244140625,256.5299987792969,258.1499938964844,3233600,0.0,0.0
2026-06-10,258.19000244140625,269.3500061035156,258.19000244140625,263.2799987792969,2109300,0.0,0.0
2026-06-11,268.0,269.7699890136719,260.05999755859375,260.80999755859375,2072700,0.0,0.0
2026-06-12,260.9100036621094,267.8299865722656,259.0199890136719,263.5799865722656,1701500,0.0,0.0
2026-06-15,253.75,255.9600067138672,248.67999267578125,250.86000061035156,3457000,0.0,0.0
2026-06-16,247.6300048828125,251.75999450683594,246.77999877929688,250.47000122070312,2687400,0.0,0.0
2026-06-17,249.80999755859375,250.52000427246094,244.13999938964844,244.61000061035156,2381200,0.0,0.0
2026-06-18,,,,,4814630,0.0,0.0
